0.204187,0.853917,0.216314,0.847582,0.196082,0.82591,0.183091,0.8315
0.216314,0.847582,0.227959,0.842158,0.208521,0.821205,0.196082,0.82591
0.240738,0.836004,0.253964,0.830284,0.236383,0.810971,0.222248,0.815935
0.227959,0.842158,0.240738,0.836004,0.222248,0.815935,0.208521,0.821205
0.253964,0.830284,0.265717,0.818783,0.246492,0.800251,0.236383,0.810971
0.164043,0.976253,0.170356,0.955687,0.118557,0.929194,0.106488,0.947687
0.170356,0.955687,0.176457,0.938135,0.130555,0.910951,0.118557,0.929194
0.176457,0.938135,0.184002,0.922426,0.142695,0.896436,0.130555,0.910951
0.184002,0.922426,0.193406,0.909503,0.155677,0.883844,0.142695,0.896436
0.193406,0.909503,0.205499,0.897902,0.170288,0.873953,0.155677,0.883844
0.205499,0.897902,0.220358,0.884417,0.188329,0.86299,0.170288,0.873953
0.220358,0.884417,0.230358,0.876214,0.204187,0.853917,0.188329,0.86299
0.230358,0.876214,0.244295,0.868053,0.216314,0.847582,0.204187,0.853917
0.244295,0.868053,0.254336,0.861132,0.227959,0.842158,0.216314,0.847582
0.265191,0.853124,0.276285,0.845221,0.253964,0.830284,0.240738,0.836004
0.254336,0.861132,0.265191,0.853124,0.240738,0.836004,0.227959,0.842158
0.276285,0.845221,0.284863,0.831342,0.265717,0.818783,0.253964,0.830284
0.236647,0.984561,0.235897,0.962874,0.170356,0.955687,0.164043,0.976253
0.235897,0.962874,0.241617,0.932365,0.176457,0.938135,0.170356,0.955687
0.176457,0.938135,0.241617,0.932365,0.193406,0.909503,0.184002,0.922426
0.241617,0.932365,0.259895,0.906516,0.205499,0.897902,0.193406,0.909503
0.205499,0.897902,0.259895,0.906516,0.230358,0.876214,0.220358,0.884417
0.259895,0.906516,0.2822,0.881578,0.244295,0.868053,0.230358,0.876214
0.244295,0.868053,0.2822,0.881578,0.265191,0.853124,0.254336,0.861132
0.2822,0.881578,0.299009,0.862165,0.276285,0.845221,0.265191,0.853124
0.276285,0.845221,0.299009,0.862165,0.30759,0.843138,0.284863,0.831342
0.365641,0.897908,0.391209,0.905052,0.39084,0.867686,0.368761,0.861886
0.342477,0.887515,0.365641,0.897908,0.368761,0.861886,0.350092,0.855083
0.320022,0.875724,0.342477,0.887515,0.350092,0.855083,0.32872,0.849483
0.299009,0.862165,0.320022,0.875724,0.32872,0.849483,0.30759,0.843138
0.331194,0.930934,0.348517,0.946323,0.391209,0.905052,0.365641,0.897908
0.316764,0.919338,0.331194,0.930934,0.365641,0.897908,0.342477,0.887515
0.298246,0.899933,0.316764,0.919338,0.342477,0.887515,0.320022,0.875724
0.2822,0.881578,0.298246,0.899933,0.320022,0.875724,0.299009,0.862165
0.29144,0.954018,0.29765,0.971993,0.348517,0.946323,0.331194,0.930934
0.285617,0.940648,0.29144,0.954018,0.331194,0.930934,0.316764,0.919338
0.274275,0.92202,0.285617,0.940648,0.316764,0.919338,0.298246,0.899933
0.259895,0.906516,0.274275,0.92202,0.298246,0.899933,0.2822,0.881578
0.241617,0.932365,0.285617,0.940648,0.274275,0.92202,0.259895,0.906516
0.235897,0.962874,0.29144,0.954018,0.285617,0.940648,0.241617,0.932365
0.29765,0.971993,0.29144,0.954018,0.235897,0.962874,0.236647,0.984561
0.817018,0.839792,0.80335,0.858613,0.812068,0.878874,0.836322,0.859075
0.829029,0.821846,0.817018,0.839792,0.836322,0.859075,0.847883,0.840563
0.828844,0.679869,0.837941,0.701043,0.859349,0.704283,0.850578,0.677927
0.837941,0.701043,0.842586,0.721532,0.86301,0.729252,0.859349,0.704283
0.834732,0.799423,0.829029,0.821846,0.847883,0.840563,0.853222,0.816359
0.837707,0.776782,0.834732,0.799423,0.853222,0.816359,0.856271,0.79292
0.841386,0.758689,0.837707,0.776782,0.856271,0.79292,0.860312,0.771961
0.84248,0.741886,0.841386,0.758689,0.860312,0.771961,0.861937,0.752962
0.842586,0.721532,0.84248,0.741886,0.861937,0.752962,0.86301,0.729252
0.812068,0.878874,0.791168,0.89412,0.812842,0.941314,0.840107,0.922979
0.738064,0.576928,0.763884,0.588156,0.792332,0.556244,0.75633,0.539284
0.763884,0.588156,0.786104,0.602091,0.823995,0.57504,0.792332,0.556244
0.812842,0.941314,0.775452,0.952937,0.782002,0.981748,0.822158,0.967706
0.840107,0.922979,0.812842,0.941314,0.822158,0.967706,0.864184,0.944233
0.75633,0.539284,0.792332,0.556244,0.836552,0.519267,0.781829,0.491257
0.792332,0.556244,0.823995,0.57504,0.883249,0.547731,0.836552,0.519267
0.786104,0.602091,0.80857,0.620016,0.857462,0.597814,0.823995,0.57504
0.80857,0.620016,0.83115,0.645229,0.881953,0.63625,0.857462,0.597814
0.83115,0.645229,0.850578,0.677927,0.903793,0.674024,0.881953,0.63625
0.850578,0.677927,0.859349,0.704283,0.915917,0.701908,0.903793,0.674024
0.859349,0.704283,0.86301,0.729252,0.919719,0.728083,0.915917,0.701908
0.860312,0.771961,0.856271,0.79292,0.907119,0.800692,0.913302,0.775028
0.861937,0.752962,0.860312,0.771961,0.913302,0.775028,0.916648,0.753882
0.86301,0.729252,0.861937,0.752962,0.916648,0.753882,0.919719,0.728083
0.823995,0.57504,0.857462,0.597814,0.928121,0.581055,0.883249,0.547731
0.857462,0.597814,0.881953,0.63625,0.944773,0.625675,0.928121,0.581055
0.881953,0.63625,0.903793,0.674024,0.958689,0.662068,0.944773,0.625675
0.903793,0.674024,0.915917,0.701908,0.96684,0.700428,0.958689,0.662068
0.915917,0.701908,0.919719,0.728083,0.970015,0.727924,0.96684,0.700428
0.913302,0.775028,0.907119,0.800692,0.953685,0.814143,0.961752,0.780268
0.916648,0.753882,0.913302,0.775028,0.961752,0.780268,0.966389,0.756929
0.919719,0.728083,0.916648,0.753882,0.966389,0.756929,0.970015,0.727924
0.836322,0.859075,0.812068,0.878874,0.840107,0.922979,0.872072,0.888929
0.872072,0.888929,0.840107,0.922979,0.864184,0.944233,0.900085,0.91125
0.847883,0.840563,0.836322,0.859075,0.872072,0.888929,0.888927,0.865038
0.853222,0.816359,0.847883,0.840563,0.888927,0.865038,0.900731,0.826412
0.856271,0.79292,0.853222,0.816359,0.900731,0.826412,0.907119,0.800692
0.888927,0.865038,0.872072,0.888929,0.900085,0.91125,0.931116,0.878799
0.907119,0.800692,0.900731,0.826412,0.943536,0.845897,0.953685,0.814143
0.900731,0.826412,0.888927,0.865038,0.931116,0.878799,0.943536,0.845897
0.443814,0.026827,0.400938,0.027512,0.400558,0.051752,0.434344,0.051249
0.492131,0.030261,0.443814,0.026827,0.434344,0.051249,0.473466,0.054971
0.64586,0.426448,0.671516,0.370275,0.611489,0.360975,0.591557,0.399407
0.671516,0.370275,0.692942,0.318706,0.629834,0.321247,0.611489,0.360975
0.692942,0.318706,0.715755,0.265468,0.647926,0.281394,0.629834,0.321247
0.539191,0.044543,0.492131,0.030261,0.473466,0.054971,0.510812,0.065871
0.583821,0.050902,0.539191,0.044543,0.510812,0.065871,0.542582,0.073876
0.715755,0.265468,0.739697,0.222574,0.665119,0.241743,0.647926,0.281394
0.739697,0.222574,0.743245,0.18281,0.669692,0.203271,0.665119,0.241743
0.743245,0.18281,0.736873,0.143363,0.664099,0.166748,0.669692,0.203271
0.736873,0.143363,0.72423,0.118335,0.653745,0.143725,0.664099,0.166748
0.72423,0.118335,0.700436,0.100787,0.635459,0.126647,0.653745,0.143725
0.700436,0.100787,0.679974,0.088299,0.619739,0.114055,0.635459,0.126647
0.679974,0.088299,0.646335,0.078812,0.59351,0.099803,0.619739,0.114055
0.646335,0.078812,0.615458,0.066469,0.569865,0.086298,0.59351,0.099803
0.615458,0.066469,0.583821,0.050902,0.542582,0.073876,0.569865,0.086298
0.591557,0.399407,0.611489,0.360975,0.554192,0.351433,0.541399,0.371662
0.611489,0.360975,0.629834,0.321247,0.566953,0.324502,0.554192,0.351433
0.629834,0.321247,0.647926,0.281394,0.577119,0.297087,0.566953,0.324502
0.647926,0.281394,0.665119,0.241743,0.590047,0.258701,0.577119,0.297087
0.665119,0.241743,0.669692,0.203271,0.59319,0.225673,0.590047,0.258701
0.669692,0.203271,0.664099,0.166748,0.587589,0.192747,0.59319,0.225673
0.664099,0.166748,0.653745,0.143725,0.579448,0.172664,0.587589,0.192747
0.653745,0.143725,0.635459,0.126647,0.566404,0.156842,0.579448,0.172664
0.635459,0.126647,0.619739,0.114055,0.55525,0.14503,0.566404,0.156842
0.619739,0.114055,0.59351,0.099803,0.537021,0.130267,0.55525,0.14503
0.59351,0.099803,0.569865,0.086298,0.520399,0.116923,0.537021,0.130267
0.569865,0.086298,0.542582,0.073876,0.500302,0.103933,0.520399,0.116923
0.542582,0.073876,0.510812,0.065871,0.478373,0.095394,0.500302,0.103933
0.510812,0.065871,0.473466,0.054971,0.452291,0.088013,0.478373,0.095394
0.473466,0.054971,0.434344,0.051249,0.42452,0.08411,0.452291,0.088013
0.434344,0.051249,0.400558,0.051752,0.400051,0.084039,0.42452,0.08411
0.42452,0.08411,0.400051,0.084039,0.399633,0.110585,0.414858,0.111735
0.452291,0.088013,0.42452,0.08411,0.414858,0.111735,0.435197,0.116587
0.541399,0.371662,0.554192,0.351433,0.513336,0.337708,0.506302,0.350781
0.554192,0.351433,0.566953,0.324502,0.521508,0.316937,0.513336,0.337708
0.566953,0.324502,0.577119,0.297087,0.526911,0.295502,0.521508,0.316937
0.478373,0.095394,0.452291,0.088013,0.435197,0.116587,0.453973,0.124285
0.500302,0.103933,0.478373,0.095394,0.453973,0.124285,0.468052,0.133084
0.577119,0.297087,0.590047,0.258701,0.533872,0.264609,0.526911,0.295502
0.590047,0.258701,0.59319,0.225673,0.534226,0.239649,0.533872,0.264609
0.59319,0.225673,0.587589,0.192747,0.527574,0.212181,0.534226,0.239649
0.587589,0.192747,0.579448,0.172664,0.521437,0.195695,0.527574,0.212181
0.579448,0.172664,0.566404,0.156842,0.512808,0.18187,0.521437,0.195695
0.566404,0.156842,0.55525,0.14503,0.505453,0.171378,0.512808,0.18187
0.55525,0.14503,0.537021,0.130267,0.493557,0.157039,0.505453,0.171378
0.537021,0.130267,0.520399,0.116923,0.482622,0.144775,0.493557,0.157039
0.520399,0.116923,0.500302,0.103933,0.468052,0.133084,0.482622,0.144775
0.506302,0.350781,0.513336,0.337708,0.50823,0.336006,0.501932,0.348196
0.513336,0.337708,0.521508,0.316937,0.515829,0.316007,0.50823,0.336006
0.521508,0.316937,0.526911,0.295502,0.520644,0.295315,0.515829,0.316007
0.526911,0.295502,0.533872,0.264609,0.526864,0.265332,0.520644,0.295315
0.533872,0.264609,0.534226,0.239649,0.526874,0.241383,0.526864,0.265332
0.534226,0.239649,0.527574,0.212181,0.52008,0.214597,0.526874,0.241383
0.527574,0.212181,0.521437,0.195695,0.514207,0.198567,0.52008,0.214597
0.521437,0.195695,0.512808,0.18187,0.506135,0.184993,0.514207,0.198567
0.512808,0.18187,0.505453,0.171378,0.499261,0.174679,0.506135,0.184993
0.505453,0.171378,0.493557,0.157039,0.488159,0.160391,0.499261,0.174679
0.493557,0.157039,0.482622,0.144775,0.477936,0.148259,0.488159,0.160391
0.482622,0.144775,0.468052,0.133084,0.464046,0.136727,0.477936,0.148259
0.468052,0.133084,0.453973,0.124285,0.450935,0.127888,0.464046,0.136727
0.453973,0.124285,0.435197,0.116587,0.433061,0.120151,0.450935,0.127888
0.435197,0.116587,0.414858,0.111735,0.413649,0.115186,0.433061,0.120151
0.414858,0.111735,0.399633,0.110585,0.399581,0.113906,0.413649,0.115186
0.357664,0.685043,0.36026,0.685566,0.366712,0.679843,0.362684,0.678969
0.362684,0.678969,0.366712,0.679843,0.372342,0.678996,0.370146,0.676863
0.365499,0.683477,0.370762,0.6816,0.372342,0.678996,0.366712,0.679843
0.365102,0.690669,0.370914,0.688444,0.370817,0.683645,0.36506,0.686166
0.359842,0.695034,0.365102,0.690669,0.36506,0.686166,0.36026,0.685566
0.36026,0.685566,0.36506,0.686166,0.365499,0.683477,0.366712,0.679843
0.365499,0.683477,0.36506,0.686166,0.370817,0.683645,0.370762,0.6816
0.370914,0.688444,0.374356,0.691043,0.377809,0.686115,0.377112,0.683492
0.376346,0.680719,0.372342,0.678996,0.370762,0.6816,0.376504,0.681523
0.370914,0.688444,0.377112,0.683492,0.376796,0.682291,0.370817,0.683645
0.370817,0.683645,0.376796,0.682291,0.376504,0.681523,0.370762,0.6816
0.386107,0.679177,0.391577,0.678332,0.391648,0.675802,0.387513,0.676799
0.386489,0.682826,0.391414,0.684408,0.391577,0.678332,0.386107,0.679177
0.382817,0.68263,0.383508,0.683192,0.384449,0.683989,0.386489,0.682826
0.384449,0.683989,0.387506,0.685801,0.391414,0.684408,0.386489,0.682826
0.368412,0.160613,0.367352,0.161892,0.371907,0.1641,0.374767,0.161043
0.367352,0.161892,0.365699,0.162993,0.367137,0.166661,0.371907,0.1641
0.363745,0.162153,0.363014,0.16028,0.358408,0.159493,0.360641,0.165223
0.363745,0.162153,0.365699,0.162993,0.367352,0.161892,0.363014,0.16028
0.363014,0.16028,0.363222,0.158653,0.359027,0.156939,0.358408,0.159493
0.380325,0.681872,0.382817,0.68263,0.386489,0.682826,0.386107,0.679177
0.372342,0.678996,0.376346,0.680719,0.377053,0.679622,0.370146,0.676863
0.370146,0.676863,0.377053,0.679622,0.376647,0.67459,0.367232,0.672194
0.36765,0.158202,0.368663,0.158924,0.372697,0.158544,0.371203,0.156677
0.377053,0.679622,0.380325,0.681872,0.382272,0.676863,0.376647,0.67459
0.380325,0.681872,0.386107,0.679177,0.387513,0.676799,0.382272,0.676863
0.367352,0.161892,0.368412,0.160613,0.368663,0.158924,0.36765,0.158202
0.359042,0.15536,0.363768,0.157163,0.360813,0.151588,0.358954,0.153701
0.363222,0.158653,0.363768,0.157163,0.359042,0.15536,0.359027,0.156939
0.365637,0.157446,0.36765,0.158202,0.371203,0.156677,0.366692,0.153851
0.363014,0.16028,0.367352,0.161892,0.36765,0.158202,0.365637,0.157446
0.363768,0.157163,0.365637,0.157446,0.366692,0.153851,0.360813,0.151588
0.363222,0.158653,0.363014,0.16028,0.365637,0.157446,0.363768,0.157163
0.36289,0.643125,0.35744,0.640236,0.358157,0.641453,0.362709,0.642857
0.362709,0.642857,0.358157,0.641453,0.361187,0.644847,0.363221,0.642396
0.374924,0.648038,0.382411,0.649436,0.382072,0.646543,0.37435,0.645704
0.382411,0.649436,0.388412,0.650562,0.388081,0.647121,0.382072,0.646543
0.388412,0.650562,0.392298,0.650227,0.392357,0.647469,0.388081,0.647121
0.361187,0.644847,0.365701,0.646576,0.366655,0.643266,0.363221,0.642396
0.365701,0.646576,0.371004,0.64758,0.370723,0.644845,0.366655,0.643266
0.371004,0.64758,0.374924,0.648038,0.37435,0.645704,0.370723,0.644845
0.3751,0.64271,0.373514,0.645508,0.379384,0.646305,0.380507,0.643899
0.39243,0.645087,0.387223,0.645095,0.386465,0.647172,0.392384,0.647541
0.373514,0.645508,0.3751,0.64271,0.371421,0.641288,0.369817,0.64451
0.366501,0.64326,0.369817,0.64451,0.371421,0.641288,0.367249,0.639218
0.363327,0.642378,0.366501,0.64326,0.367249,0.639218,0.362619,0.63838
0.380507,0.643899,0.379384,0.646305,0.386465,0.647172,0.387223,0.645095
0.36289,0.643125,0.363327,0.642378,0.362619,0.63838,0.35744,0.640236
0.073768,0.365584,0.074573,0.366349,0.075237,0.365551,0.074277,0.364672
0.075237,0.365551,0.074573,0.366349,0.073999,0.370333,0.074718,0.369573
0.074081,0.390998,0.07282,0.383848,0.071929,0.384278,0.073184,0.391406
0.07466,0.396729,0.074081,0.390998,0.073184,0.391406,0.073764,0.397137
0.075269,0.40042,0.07466,0.396729,0.073764,0.397137,0.074372,0.400831
0.074166,0.374396,0.074718,0.369573,0.073999,0.370333,0.073367,0.375036
0.0729,0.37987,0.074166,0.374396,0.073367,0.375036,0.07205,0.380399
0.07282,0.383848,0.0729,0.37987,0.07205,0.380399,0.071929,0.384278
0.061242,0.391595,0.05709,0.387973,0.05612,0.388303,0.060284,0.391963
0.067726,0.401124,0.065067,0.396899,0.064109,0.397267,0.066767,0.401491
0.05709,0.387973,0.05368,0.385845,0.052673,0.386071,0.05612,0.388303
0.05368,0.385845,0.04963,0.383869,0.048594,0.383981,0.052673,0.386071
0.04963,0.383869,0.046073,0.381509,0.04502,0.381478,0.048594,0.383981
0.065067,0.396899,0.061242,0.391595,0.060284,0.391963,0.064109,0.397267
0.046073,0.381509,0.0426,0.378595,0.041564,0.378473,0.04502,0.381478
0.805823,0.236848,0.83033,0.245908,0.830477,0.23088,0.805969,0.221819
0.803238,0.250203,0.827746,0.259263,0.83033,0.245908,0.805823,0.236848
0.743522,0.260154,0.763229,0.2774,0.769085,0.272392,0.750261,0.25399
0.737934,0.264088,0.758281,0.280494,0.763229,0.2774,0.743522,0.260154
0.734537,0.266936,0.75531,0.282786,0.758281,0.280494,0.737934,0.264088
0.799506,0.262044,0.824014,0.271105,0.827746,0.259263,0.803238,0.250203
0.794727,0.267541,0.819234,0.276601,0.824014,0.271105,0.799506,0.262044
0.750261,0.25399,0.769085,0.272392,0.77359,0.268408,0.755457,0.2491
0.769399,0.210497,0.793409,0.199955,0.788265,0.194381,0.764618,0.205986
0.77612,0.220294,0.800845,0.211844,0.797718,0.206633,0.773304,0.215993
0.788265,0.194381,0.783115,0.188867,0.759829,0.201526,0.764618,0.205986
0.776675,0.183546,0.753761,0.197296,0.759829,0.201526,0.783115,0.188867
0.803251,0.205134,0.827759,0.214194,0.795585,0.191566,0.799055,0.201427
0.773304,0.215993,0.797718,0.206633,0.793409,0.199955,0.769399,0.210497
0.805969,0.221819,0.830477,0.23088,0.827759,0.214194,0.803251,0.205134
0.758429,0.28756,0.782937,0.296621,0.792602,0.285111,0.768094,0.276051
0.751705,0.299385,0.776213,0.308445,0.782937,0.296621,0.758429,0.28756
0.752206,0.291847,0.730369,0.277392,0.726203,0.285519,0.748922,0.298817
0.753884,0.286257,0.732687,0.270964,0.730369,0.277392,0.752206,0.291847
0.75531,0.282786,0.734537,0.266936,0.732687,0.270964,0.753884,0.286257
0.746837,0.310806,0.771345,0.319867,0.776213,0.308445,0.751705,0.299385
0.746269,0.304214,0.722858,0.291823,0.720004,0.299811,0.744209,0.311162
0.748922,0.298817,0.726203,0.285519,0.722858,0.291823,0.746269,0.304214
0.802241,0.225797,0.776801,0.232155,0.775781,0.238648,0.801584,0.233353
0.800845,0.211844,0.77612,0.220294,0.776525,0.225418,0.801561,0.217879
0.800886,0.240866,0.801584,0.233353,0.775781,0.238648,0.774723,0.245106
0.772514,0.252166,0.79905,0.249016,0.800886,0.240866,0.774723,0.245106
0.769597,0.259779,0.796524,0.257773,0.79905,0.249016,0.772514,0.252166
0.801561,0.217879,0.776525,0.225418,0.776801,0.232155,0.802241,0.225797
0.768094,0.276051,0.792602,0.285111,0.80552,0.274206,0.781012,0.265146
0.735609,0.345373,0.758402,0.361001,0.763704,0.348107,0.738711,0.337827
0.731838,0.35192,0.751959,0.372188,0.758402,0.361001,0.735609,0.345373
0.807474,0.319816,0.812347,0.312662,0.784405,0.307237,0.781553,0.311424
0.803411,0.324733,0.807474,0.319816,0.781553,0.311424,0.779175,0.314302
0.80095,0.328116,0.803411,0.324733,0.779175,0.314302,0.777735,0.316281
0.7279,0.357631,0.745231,0.381947,0.751959,0.372188,0.731838,0.35192
0.739957,0.386139,0.745231,0.381947,0.7279,0.357631,0.724814,0.360085
0.812347,0.312662,0.816101,0.307027,0.786602,0.303939,0.784405,0.307237
0.736447,0.332476,0.736474,0.328982,0.716809,0.32074,0.716763,0.32671
0.73515,0.339296,0.735765,0.336331,0.715597,0.333296,0.714546,0.338364
0.736474,0.328982,0.736479,0.325514,0.716818,0.314815,0.716809,0.32074
0.736479,0.325514,0.735968,0.321905,0.715945,0.308648,0.716818,0.314815
0.74122,0.325457,0.740966,0.329261,0.767557,0.333471,0.767991,0.326972
0.735765,0.336331,0.736447,0.332476,0.716763,0.32671,0.715597,0.333296
0.738711,0.337827,0.763704,0.348107,0.767557,0.333471,0.740966,0.329261
0.693474,0.384928,0.715046,0.402204,0.721367,0.397044,0.704275,0.376112
0.68464,0.394341,0.709876,0.407712,0.715046,0.402204,0.693474,0.384928
0.795139,0.346417,0.798067,0.338271,0.776048,0.322225,0.774334,0.326992
0.798067,0.338271,0.799658,0.332095,0.776979,0.31861,0.776048,0.322225
0.799658,0.332095,0.80095,0.328116,0.777735,0.316281,0.776979,0.31861
0.677254,0.403613,0.705554,0.413139,0.709876,0.407712,0.68464,0.394341
0.790827,0.360434,0.792785,0.352766,0.772956,0.330708,0.771811,0.335196
0.792785,0.352766,0.795139,0.346417,0.774334,0.326992,0.772956,0.330708
0.728343,0.349363,0.731055,0.34599,0.70755,0.349802,0.702915,0.355565
0.733418,0.342212,0.73515,0.339296,0.714546,0.338364,0.711588,0.343346
0.725629,0.352708,0.728343,0.349363,0.702915,0.355565,0.698279,0.36128
0.722308,0.356144,0.725629,0.352708,0.698279,0.36128,0.692604,0.367151
0.728909,0.392399,0.732476,0.391052,0.723255,0.365874,0.717161,0.368176
0.731055,0.34599,0.733418,0.342212,0.711588,0.343346,0.70755,0.349802
0.704275,0.376112,0.721367,0.397044,0.728909,0.392399,0.717161,0.368176
0.752234,0.422399,0.748311,0.420802,0.728001,0.466329,0.733483,0.468298
0.756153,0.424005,0.752234,0.422399,0.733483,0.468298,0.738775,0.470731
0.761659,0.427403,0.756153,0.424005,0.738775,0.470731,0.74563,0.473924
0.748311,0.420802,0.742001,0.419372,0.720871,0.463809,0.728001,0.466329
0.768978,0.432765,0.761659,0.427403,0.74563,0.473924,0.75171,0.477009
0.774415,0.437686,0.768978,0.432765,0.75171,0.477009,0.757954,0.47955
0.780061,0.444796,0.774415,0.437686,0.757954,0.47955,0.764824,0.481167
0.783867,0.455094,0.780061,0.444796,0.764824,0.481167,0.773012,0.480468
0.78488,0.464972,0.783867,0.455094,0.773012,0.480468,0.781733,0.473661
0.742001,0.419372,0.733022,0.418075,0.71437,0.461755,0.720871,0.463809
0.733022,0.418075,0.725693,0.417782,0.708133,0.459197,0.71437,0.461755
0.725693,0.417782,0.716685,0.418905,0.702096,0.455541,0.708133,0.459197
0.716685,0.418905,0.706757,0.423593,0.696739,0.449309,0.702096,0.455541
0.706757,0.423593,0.699116,0.429935,0.695279,0.438342,0.696739,0.449309
0.064966,0.426664,0.046991,0.439635,0.047787,0.446364,0.063984,0.430915
0.066601,0.422382,0.047453,0.433121,0.046991,0.439635,0.064966,0.426664
0.067671,0.418417,0.047642,0.426982,0.047453,0.433121,0.066601,0.422382
0.06832,0.412912,0.047965,0.420721,0.047642,0.426982,0.067671,0.418417
0.067616,0.40641,0.047227,0.414228,0.047965,0.420721,0.06832,0.412912
0.066767,0.401491,0.046391,0.409308,0.047227,0.414228,0.067616,0.40641
0.064109,0.397267,0.043722,0.40509,0.046391,0.409308,0.066767,0.401491
0.060284,0.391963,0.039928,0.39977,0.043722,0.40509,0.064109,0.397267
0.05612,0.388303,0.035501,0.395331,0.039928,0.39977,0.060284,0.391963
0.052673,0.386071,0.031255,0.390892,0.035501,0.395331,0.05612,0.388303
0.048594,0.383981,0.026555,0.386359,0.031255,0.390892,0.052673,0.386071
0.04502,0.381478,0.022646,0.380824,0.026555,0.386359,0.048594,0.383981
0.041564,0.378473,0.01955,0.375872,0.022646,0.380824,0.04502,0.381478
0.075237,0.365551,0.089369,0.348584,0.085093,0.34527,0.074277,0.364672
0.089997,0.353432,0.089369,0.348584,0.075237,0.365551,0.074718,0.369573
0.091153,0.360785,0.089997,0.353432,0.074718,0.369573,0.074166,0.374396
0.090978,0.368612,0.091153,0.360785,0.074166,0.374396,0.0729,0.37987
0.091775,0.374694,0.090978,0.368612,0.0729,0.37987,0.07282,0.383848
0.093167,0.38232,0.091775,0.374694,0.07282,0.383848,0.074081,0.390998
0.093705,0.388044,0.093167,0.38232,0.074081,0.390998,0.07466,0.396729
0.094353,0.391682,0.093705,0.388044,0.07466,0.396729,0.075269,0.40042
0.096684,0.39455,0.094353,0.391682,0.075269,0.40042,0.077666,0.403293
0.100666,0.398697,0.096684,0.39455,0.077666,0.403293,0.081626,0.407475
0.105529,0.404733,0.100666,0.398697,0.081626,0.407475,0.086215,0.413102
0.109612,0.409311,0.105529,0.404733,0.086215,0.413102,0.089278,0.41564
0.115652,0.414293,0.109612,0.409311,0.089278,0.41564,0.094249,0.418259
0.120463,0.419971,0.115652,0.414293,0.094249,0.418259,0.098261,0.420992
0.123723,0.423615,0.120463,0.419971,0.098261,0.420992,0.101645,0.423227
0.123723,0.423615,0.101645,0.423227,0.101683,0.424528,0.123437,0.429017
0.063984,0.430915,0.047787,0.446364,0.048797,0.452117,0.063424,0.43546
